company,address,industry,website,phone,contact_person,is_hotline,gender,position,email,url
Xưởng Cơ Khí Inox Hải Phòng,"X. Hồng Phong, H. An Dương,","Cầu Thang, Lan Can Sắt__Cửa Nhôm, Cửa Nhôm Kính__Cửa Chống Cháy (Cửa Thép, Cửa Kính, Cửa Gỗ Chống Cháy)__Cửa Sắt, Cổng Sắt__Inox - Sản Xuất Và Gia Công Inox__Cửa Inox, Cửa Xếp Inox__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Tủ Inox (Tủ Bếp Inox, Tủ Đựng Thức Ăn Inox)__Cầu Thang, Lan Can Inox",www.cokhihaiphong.bizz.vn,'0904365899',Hotline,X,,,leducnam19866@gmail.com,https://www.yellowpages.vn/lgs/1187780949/xuong-co-khi-inox-hai-phong.html
Công Ty CP Thương Mại Và Dịch Vụ VINAMAX,"P. 1909 Tòa Nhà A14 A2 Nguyễn Chánh, P. Yên Hòa, Q. Cầu Giấy,","Thiết Bị Siêu Thị__Móc Treo Phụ Kiện (Móc, Giá, Lưới,..Treo Phụ Kiện)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.vinamax.net.vn__www.sieuthitusat.com,'02466843892__0966908636',Mr. Dương Văn Vinh,,male,,vinamaxpro@gmail.com,https://www.yellowpages.vn/lgs/1187710641/cong-ty-cp-thuong-mai-va-dich-vu-vinamax.html
Công Ty CP Sản Xuất Phát Tài Global,"364/13 Thoại Ngọc Hầu P. Phú Thạnh, Q. Tân Phú,","Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.ketsatphattai.vn,'0904360116__0898145055',Hotline,X,,,ketsatphattai.vn@gmail.com,https://www.yellowpages.vn/lgs/1187850186/cong-ty-cp-san-xuat-phat-tai-global.html
Cửa Nhựa Keystone - Công Ty TNHH Keystone Plastic And Material Manufacturing,"Lô I7A Đường Số 6, KCN Tân Đô, X. Đức Hòa Hạ, H. Đức Hòa,","Cửa Nhựa - Sản Xuất và Kinh Doanh__Nhựa Composite -  Sản Phẩm Và Vật Liệu Nhựa Composite__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.keystone-plastic.com.vn,'02722496990__0903632809',Mr. Tai Chun-Yu,,male,,darren-tai@keystone-plastic.com.vn,https://www.yellowpages.vn/lgs/1187865234/cua-nhua-keystone-cong-ty-tnhh-keystone-plastic-and-material-manufacturing.html
Công Ty CP Thương Mại Và Dịch Vụ VINAMAX,"P. 1909 Tòa Nhà A14 A2 Nguyễn Chánh, P. Yên Hòa, Q. Cầu Giấy,","Thiết Bị Siêu Thị__Móc Treo Phụ Kiện (Móc, Giá, Lưới,..Treo Phụ Kiện)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.vinamax.net.vn__www.sieuthitusat.com,'02466843892__0966908636',Mr. Dương Văn Vinh,,male,,vinamaxpro@gmail.com,https://www.yellowpages.vn/lgs/1187710641/cong-ty-cp-thuong-mai-va-dich-vu-vinamax.html
Nội Thất Trung Anh - Công Ty Cổ Phần Nội Thất Trung Anh,"Số 24 Võ Chí Công (Đầu Dốc Bưởi), Q. Cầu Giấy,","Ghế Hội Trường, Ghế Rạp Chiếu Phim__Đồ Nội Thất Văn Phòng__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối__Đồ Nội Thất Gia Đình__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Nội Thất Trường Học - Sản Xuất Và Kinh Doanh",www.trunganh.vn,'0912573481__02437567571',Hotline,X,,,trunganh24vcc@gmail.com,https://www.yellowpages.vn/lgs/1306143/noi-that-trung-anh-cong-ty-co-phan-noi-that-trung-anh.html
Công Ty TNHH Công Nghệ HNT,"Số 9, Ngõ 4, Đường Quang Trung, P. Quang Trung,","Bàn Thao Tác, Bàn Lắp Ráp__Tự Động Hóa - Hệ Thống và Thiết Bị Tự Động Hóa__Công nghiệp - Vật Tư và Thiết Bị Công Nghiệp__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Băng Tải - Các Công Ty Băng Tải__Xe Đẩy Hàng, Xe Kéo Hàng__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)",www.cokhihnt.vn,'0976686441__0373224888',Mr. Nguyễn Quang Tử Long,,male,Giám Đốc,info@cokhihnt.vn,https://www.yellowpages.vn/lgs/1187885505/cong-ty-tnhh-cong-nghe-hnt.html
Giá Kệ Nhật Linh,"Số 2, Cầu Diễn, Bắc Từ Liêm,","Móc Treo Phụ Kiện (Móc, Giá, Lưới,..Treo Phụ Kiện)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.vi-vn.facebook.com/giakedanangnhatlinh,'0988726070__0961755688',Hotline,X,,,info@giakenhatlinh.com,https://www.yellowpages.vn/lgs/1187848905/gia-ke-nhat-linh.html
Công Ty TNHH TM Sản Xuất Tủ Sắt Lộc Phát,"Số 138/7A Tổ 8, KP. 3, P. Tân Định, TX. Bến Cát,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.tusatvanphonglocphat.com.vn__www.tusatlockerlocphat.com,'0938924319',Hotline,X,,,tusatlocphat@gmail.com,https://www.yellowpages.vn/lgs/1187921232/cong-ty-tnhh-tm-san-xuat-tu-sat-loc-phat.html
Công Ty TNHH Thương Mại Và Sản Xuất Tiến Phát,"Số 3A Hàm Long, Q. Hoàn Kiếm,","Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối",www.noithattienphat.com.vn,'0913088588__02438263308__0913570064',Hotline,X,,,noithattienphat@gmail.com,https://www.yellowpages.vn/lgs/1315956/cong-ty-tnhh-thuong-mai-va-san-xuat-tien-phat.html
Công Ty TNHH Dịch Vụ Go Vina,"Khu Xuất Khẩu, X. Song Phượng, H. Đan Phượng,","Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.govina.net,'0398372775__0961534059__0931428343',Ms. Nhung,,female,TP Kinh doanh,govinavietnam@gmail.com,https://www.yellowpages.vn/lgs/1187921070/cong-ty-tnhh-dich-vu-go-vina.html
Cửa Hàng Két Sắt Lam Thy,"495A ĐL Bình Dương, KP. Nguyễn Trãi, P. Lái Thiêu, TX. Thuận An,","Tư Vấn, Thiết Kế và Thi Công - Công Trình Các Loại__Bàn Ghế Gỗ__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02743762746__0908583370',Hotline,X,,,Solid_lamthy123@yahoo.com,https://www.yellowpages.vn/lgs/1187745564/cua-hang-ket-sat-lam-thy.html
Công Ty TNHH Thương Mại Và Nội Thất Anh Quân,"Xóm 7, Kim Hoàng, X. Vân Canh,H.  Hoài Đức,","Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Bàn Ghế Văn Phòng__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối",www.anhquanpro.vn,'0984283671__0989236671__0247106671',Mr. Lê Tiến Thắng,,male,,letienthang.nh@gmail.com,https://www.yellowpages.vn/lgs/1187829096/cong-ty-tnhh-thuong-mai-va-noi-that-anh-quan.html
Kệ Duy Phát Thịnh - Công Ty TNHH MTV TM SX XD Duy Phát Thịnh,"158/28/12 Phạm Văn Chiêu, P. 9, Q. Gò Vấp,","Sơn Tĩnh Điện - Dịch Vụ Sơn Tĩnh Điện Kim Loại__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.rackphatthinh.com,'02862573641__0949515577',Hotline,X,,,ctyduyphatthinh@gmail.com,https://www.yellowpages.vn/lgs/119301678/ke-duy-phat-thinh-cong-ty-tnhh-mtv-tm-sx-xd-duy-phat-thinh.html
Công Ty TNHH Công Nghệ & Chuyển Đổi Số Việt Nam,"156/2B Lê Văn Thọ, P. 11, Q. Gò Vấp,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất Gia Đình__Đồ Nội Thất Văn Phòng__Đồ Nội Thất - Kinh Doanh Và Phân Phối",www.noithathoaphatonline.com,'02838311180__0932620629__0906809981',Holtine,,,,lanphuong.hoaphat@gmail.com,https://www.yellowpages.vn/lgs/1187851167/cong-ty-tnhh-cong-nghe---chuyen-doi-so-viet-nam.html
Mốp Xốp Bảo Minh Thy - Công Ty TNHH Sản Xuất Thương Mại Dịch Vụ Bảo Minh Thy,"1715/10 Tỉnh Lộ 8, Ấp 2A, X. Hòa Phú, H. Củ Chi,","Màng PE Foam (Cuộn, Tấm, Túi, ống,.) - Sản Xuất Và Kinh Doanh__Mốp Xốp - Xốp EPS (Dạng Hạt, Tấm, Block, Định Hình)__Thùng Xốp, Khay Xốp, Hộp Xốp__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.mopxopbaominhthy.com,'02837355193__0937981197',Ông Trần Anh Bảo,,male,Quản lý,anhbao3979@yahoo.com.vn,https://www.yellowpages.vn/lgs/1187790552/mop-xop-bao-minh-thy-cong-ty-tnhh-san-xuat-thuong-mai-dich-vu-bao-minh-thy.html
Cơ Điện Delta - Công Ty TNHH Cơ Điện Delta Hà Nội,": Huyền Kỳ, Tổ Dân Phố Số 7, P. Phú Lãm, Q. Hà Đông,","Phòng Cháy Chữa Cháy - Thiết Bị Phòng Cháy Chữa Cháy__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Tủ Rack, Tủ Mạng__Vỏ Tủ Điện__Cơ Khí - Gia Công Cơ Khí Theo Yêu Cầu__Thang Máng Cáp, Thang Cáp, Máng Cáp",www.cokhidelta.com__www.votudiencongnghiep.com,'0967746855__0986122389',Hotline,X,,,kd.codiendelta@gmail.com,https://www.yellowpages.vn/lgs/1187875620/co-dien-delta-cong-ty-tnhh-co-dien-delta-ha-noi.html
Cơ Sở Nội Thất Lê Tâm,"9/1A Phan Tây Hồ, P. 7, Q. Phú Nhuận,","Bàn Ghế Văn Phòng__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.phanphoihoaphat.com,'0822129632__0916906909',,,,,,https://www.yellowpages.vn/lgs/1187921262/co-so-noi-that-le-tam.html
Công Ty TNHH TMDV SX Xây Dựng Trí Nguyễn Minh,"10/11A, ấp 1, Đ.211, X.Hòa Phú, H.Củ Chi,","Sắt  - Sản Xuất và Kinh Doanh__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.kynghesattringuyenminh.com,'0908125229',Hotline,X,,,minhtri37@gmail.com,https://www.yellowpages.vn/lgs/1187851146/cong-ty-tnhh-tmdv-sx-xay-dung-tri-nguyen-minh.html
Công Ty TNHH Kim Khí Nội Thất Xuân Hòa,"Đại Tự, Kim Chung, Hoài Đức, Hà Nội","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.tuvanphong.com.vn,'0944488855',,,,,,https://www.yellowpages.vn/lgs/1187921223/cong-ty-tnhh-kim-khi-noi-that-xuan-hoa.html
Công ty TNHH Quốc Tế Nam Thủy,"SH02-22, Sari Town, KĐT Sala, 10 Mai Chí Thọ, Phường An Lợi Đông, Quận 2, TP. Hồ Chí Minh","Đồ Nội Thất Văn Phòng__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối__Bàn Ghế - Bàn Ghế Nội Thất__Nội Thất Trường Học - Sản Xuất Và Kinh Doanh",www.namthuycorp.com,'0909420804__02862700527',Anna Bui,,,,info@namthuycorp.com,https://www.yellowpages.vn/lgs/1187929053/cong-ty-tnhh-quoc-te-nam-thuy.html
Công Ty CP Nội Thất Nam Sông Tiền,"18A Đường D2, P. 25, Q. Bình Thạnh,","Đồ Nội Thất - Kinh Doanh Và Phân Phối__Vách Ngăn Văn Phòng (Bằng Gỗ Nỉ, Nhựa, Mica,..)__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất Văn Phòng",www.noithat256.com,'0903189259__02862717375',Hotline,X,,,noithatnst@gmail.com,https://www.yellowpages.vn/lgs/1187851047/cong-ty-cp-noi-that-nam-song-tien.html
Công ty TNHH thiết bị và nội thất PLC,"Xóm 5, X. Tráng Việt, H. Mê Linh,","Vách Ngăn Phòng, Vách Ngăn Di Động__Vách Ngăn Nhà Vệ Sinh, Vách Ngăn Toilet - Cung Cấp Và Thi Công__Vách Ngăn Văn Phòng (Bằng Gỗ Nỉ, Nhựa, Mica,..)__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.vachnganthongminh.vn,'0969118622',Anh Minh,,,Giám Đốc,,https://www.yellowpages.vn/lgs/1187893374/cong-ty-tnhh-thiet-bi-va-noi-that-plc.html
Nội Thất Lâm Gia - Công Ty TNHH Đầu Tư Duy Phương,"Số 64 Đường 9, P. Linh Tây, Q. Thủ Đức,","Đồ Nội Thất Gia Đình__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.noithatlamgia.com,'0932483730__0961567479',Hotline,X,,,noithatlamgia@gmail.com,https://www.yellowpages.vn/lgs/1187851134/noi-that-lam-gia-cong-ty-tnhh-dau-tu-duy-phuong.html
Công Ty CP Thiết Bị Vật Tư Ngân Hàng,"Số 46 Ngõ 58/36 Trần Bình, Mai Dịch, Cầu Giấy,","Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.ketsatphatloc.com,'0981777766',Hotline,X,,,ketsatphatloc@gmail.com,https://www.yellowpages.vn/lgs/1187850225/cong-ty-cp-thiet-bi-vat-tu-ngan-hang.html
Công Ty TNHH Phương Quỳnh Sài Gòn,"467B KP. Nguyễn Trãi, P. Lái Thiêu, TP. Thuận An,","Đồ Gỗ Nội Thất - Sản Xuất và Kinh Doanh Đồ Gỗ Nội Thất__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02743754416',Hotline,X,,,phuongquynhsg@gmail.com,https://www.yellowpages.vn/lgs/981969/cong-ty-tnhh-phuong-quynh-sai-gon.html
Công Ty TNHH Vật Tư Thành Đạt,"Số 172/1C1, Đường Tân Hòa Đông, P. 14, Q. 6,","Máy Lọc Nước Gia Đình Và Thiết Bị Lọc Nước - Kinh Doanh Và Phân Phối__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Két Sắt, Két Bạc - Sản Xuất Và Kinh Doanh__Xe Đẩy Hàng, Xe Kéo Hàng__Ngân Hàng - Trang Thiết Bị__Máy Đếm Tiền",www.maydemtien.asia,'0933273743__02862933977',Ms. Hiếu,,female,,vattuthanhdat952@gmail.com,https://www.yellowpages.vn/lgs/1187706381/cong-ty-tnhh-vat-tu-thanh-dat.html
Cơ Sở Nội Thất Huy Khánh,"Số 81 An Hòa, Mỗ Lao, Hà Đông,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối",www.noithathuykhanh.com,'0973180687',,,,,,https://www.yellowpages.vn/lgs/1187921217/co-so-noi-that-huy-khanh.html
Công Ty TNHH Thiết Bị Trường Học Tân Tiến,"415/5 Trường Chinh, P.14, Q.Tân Bình,","Bàn Ghế - Nhà Sản Xuất Và Cung Cấp__Đồ Chơi Trẻ Em  - Sản Xuất và Phân Phối Đồ Chơi Trẻ Em__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Bảng - Sản Xuất Và Phân Phối Bảng",www.thietbigiaoductantien.com,'0909423309__02838105969',Hotline,X,,,thietbitruonghoctantien@gmail.com,https://www.yellowpages.vn/lgs/1187852394/cong-ty-tnhh-thiet-bi-truong-hoc-tan-tien.html
Công Ty TNHH Nhung Huyền Hương,"Số 18, Đ.Biên Hòa, P. Minh Khai, TP. Phủ Lý,","Đồ Nội Thất Văn Phòng__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối__Đồ Nội Thất Gia Đình__Nội Thất Trường Học - Sản Xuất Và Kinh Doanh",www.sieuthinoithathuyenhuong.com,'02263843322__01293344828__0912444828',Hotline,X,,,hoaphattaihanam@gmail.com,https://www.yellowpages.vn/lgs/1187851194/cong-ty-tnhh-nhung-huyen-huong.html
Công Ty TNHH SX Kệ Sắt Minh Cường,"Số 228 Đường Hương Lộ 80, P. Bình Hưng Hòa, Q. Bình Tân,","Giá Kệ Siêu Thị, Kệ Để Hàng Siêu Thị__Kệ Chứa Hàng, Kệ Công Nghiệp (Kệ Kho Hàng, Sắt, Thép,..)__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.kesatminhcuong.com,'0372236958__0961673022',Hotline,X,,,kesatminhcuong88@gmail.com,https://www.yellowpages.vn/lgs/1187925465/cong-ty-tnhh-sx-ke-sat-minh-cuong.html
Nội Thất Inox Sơn Hà - Công Ty Sản Xuất Nội Thất INOX Sơn Hà,"140 Đinh Tiên Hoàng, Q. 1,","Inox - Sản Xuất Và Gia Công Inox__Đồ Nội Thất - Thiết Kế Và Sản Xuất, Lắp Đặt Đồ Nội Thất__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.inoxsonha.com,'0901318325__02838863368',Holtine,,,,info@inoxsonha.com,https://www.yellowpages.vn/lgs/1187851191/noi-that-inox-son-ha-cong-ty-san-xuat-noi-that-inox-son-ha.html
Xưởng Sản Xuất Tủ Nhựa Rẻ Đẹp,"73 Định Công Hạ, Q. Hoàng Mai,","Đồ Nội Thất Bằng Nhựa__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.tunhuaredep.com,'0981056779',Mr. Đới Văn Doanh,,male,,tunhuaredep@hotmail.com,https://www.yellowpages.vn/lgs/1187905305/xuong-san-xuat-tu-nhua-re-dep.html
Công Ty TNHH Thương Mại & Nội Thất Đại Thành,"18A Gò Dầu, P. Tân Sơn Nhì, Q. Tân Phú,","Chăn Ga Gối Đệm - Sản Xuất và Bán Buôn__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)__Đồ Nội Thất - Kinh Doanh Và Phân Phối",www.noithatdaithanh.com.vn,'0969236383__0981441207',Hotline,X,,,nemxinhdaithanh@gmail.com,https://www.yellowpages.vn/lgs/1187851122/cong-ty-tnhh-thuong-mai---noi-that-dai-thanh.html
"ABS Plastic Lockers Manufacturer Co., Ltd","Số 31, Đường HouShan Tou, KCN ShenQing, TT. GuanKou, Quận Jimei,","Khóa - Nhà Sản Xuất Khóa__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.toplockers.com,'00865926369978__865926369978',Jeawin,,,Sales Manager,toplockers@jeawin.com,https://www.yellowpages.vn/lgs/1187854608/abs-plastic-lockers-manufacturer-co.-ltd.html
Connex Aiko - Công Ty TNHH Công Nghiệp Sắt Thép Connex Aiko,"Khu Công Nghiệp Mỹ Phước 3, 8 Lô C8B-CN,H. Bến Cát,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.connexsafe.com,'02743553617',,,,,,https://www.yellowpages.vn/lgs/3750882/connex-aiko-cong-ty-tnhh-cong-nghiep-sat-thep-connex-aiko.html
Ngọc Thi - Công Ty TNHH Sản Xuất Thương Mại-Xưởng Ngọc Thi,"F9/23 Võ Hữu Lợi,ấp 6, X. Lê Minh Xuân, H. Bình Chánh,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02837662655',,,,,,https://www.yellowpages.vn/lgs/1166826/ngoc-thi-cong-ty-tnhh-san-xuat-thuong-mai-xuong-ngoc-thi.html
Cửa Hàng Hanmi Két Sắt,"158 Võ Văn Tần, P. 6, Q. 3,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02839305524',,,,,,https://www.yellowpages.vn/lgs/697773/cua-hang-hanmi-ket-sat.html
Cửa Hàng Dương Mỹ,"196 Kinh Dương Vương, P. An Lạc A, Q. Bình Tân,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02837510236',,,,,,https://www.yellowpages.vn/lgs/692976/cua-hang-duong-my.html
Doanh Nghiệp Tư Nhân Lũ Nam Xương Sản Xuất Thương Mại,"140 Nguyễn Thị Nhỏ, P. 15, Q. 5,","Sắt  - Sản Xuất và Kinh Doanh__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02838550862',,,,,,https://www.yellowpages.vn/lgs/1086558/doanh-nghiep-tu-nhan-lu-nam-xuong-san-xuat-thuong-mai.html
Cửa Hàng Quốc Siêu Két Sắt,"227 Võ Văn Tần, P. 5, Q. 3,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02838326466',,,,,,https://www.yellowpages.vn/lgs/1052367/cua-hang-quoc-sieu-ket-sat.html
Phan Ngọc Vân - Công Ty TNHH Phan Ngọc Vân,"283A Trường Chinh, Q. Thanh Khê,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02363724754',,,,,,https://www.yellowpages.vn/lgs/1048773/phan-ngoc-van-cong-ty-tnhh-phan-ngoc-van.html
Cửa Hàng Ngọc Trầm Két Sắt,"112 Trần Hưng Đạo, P. An Nghiệp, Q. Ninh Kiều,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02923731868',,,,,,https://www.yellowpages.vn/lgs/1052403/cua-hang-ngoc-tram-ket-sat.html
Cửa Hàng Gunngard Bảy Hiền Két Sắt,"2 Trường Chinh, P. 4, Q. Tân Bình,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02862970895',,,,,,https://www.yellowpages.vn/lgs/1137174/cua-hang-gunngard-bay-hien-ket-sat.html
Cửa Hàng Gunngard Đà Nẵng Két Sắt-CN2,"183 Tôn Đức Thắng, P. Liên Chiểu,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02363603322',,,,,,https://www.yellowpages.vn/lgs/1138728/cua-hang-gunngard-da-nang-ket-sat-cn2.html
Cửa Hàng Vạn Phát,"138 Võ Văn Tần, P. 6, Q. 3,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02839304668',,,,,,https://www.yellowpages.vn/lgs/1052418/cua-hang-van-phat.html
Cửa Hàng Hải Đạt,"108 Ngô Quyền, P. 8, Q. 5,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02838538796',,,,,,https://www.yellowpages.vn/lgs/1115514/cua-hang-hai-dat.html
Hoàng Giang - Công Ty Cổ Phần Xuất Nhập Khẩu Hoàng Giang,"94 Thái Hà, Q. Đống Đa,","Thiết Bị Văn Phòng__Ngân Hàng - Trang Thiết Bị__Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02435373663',,,,,,https://www.yellowpages.vn/lgs/1306860/hoang-giang-cong-ty-co-phan-xuat-nhap-khau-hoang-giang.html
Cửa Hàng Ngọc Trầm Két Sắt,"112 Trần Hưng Đạo, P. An Nghiệp, Q. Ninh Kiều,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02923731868',,,,,,https://www.yellowpages.vn/lgs/1052403/cua-hang-ngoc-tram-ket-sat.html
Ngọc Thi - Công Ty TNHH Sản Xuất Thương Mại-Xưởng Ngọc Thi,"F9/23 Võ Hữu Lợi,ấp 6, X. Lê Minh Xuân, H. Bình Chánh,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",,'02837662655',,,,,,https://www.yellowpages.vn/lgs/1166826/ngoc-thi-cong-ty-tnhh-san-xuat-thuong-mai-xuong-ngoc-thi.html
Đại Lý Két Sắt Việt Tín,"178 Nguyễn Bá Tòng, Tân Bình,","Tủ Nhựa, Tủ Sắt Văn Phòng (Tủ Đựng Tài Liệu, Tủ Locker, Đựng Quần áo)",www.ketsat.info,'',,,,,,https://www.yellowpages.vn/lgs/119291859/dai-ly-ket-sat-viet-tin.html
